20240212	12:18:15	640b577f-cf9e-4a03-bbc5-142db53504d6	GET	undefined	/hi
20241020	09:15:45	dfa120cd-6a38-48c7-936d-f570433e06f4	OPTIONS	http://localhost:3000	/carts
20241020	09:15:45	d3240db0-4926-4ac0-a7b7-a285ec579c02	GET	http://localhost:3000	/carts
20241020	09:15:45	ba9eb273-40cd-450d-9472-22160ebfc265	DELETE	http://localhost:3000	/carts
20241020	09:15:45	9fb8ee1a-47a1-408e-b5c7-ae28b268eccf	GET	http://localhost:3000	/carts
20241020	09:16:11	f643eaec-cabe-4c73-9fae-3268747bfa02	GET	http://localhost:3000	/category
20241020	09:16:11	082074e5-e2b9-4767-a499-33778fec7a1f	GET	http://localhost:3000	/refresh
20241020	09:16:11	6bfea33a-e59c-4ecc-aaef-b6a321d5a3b0	GET	http://localhost:3000	/refresh
20241020	09:16:11	ef736216-22e8-4ef0-9af2-c9069bad3120	OPTIONS	http://localhost:3000	/carts
20241020	09:16:11	b0a72cb3-c595-4b66-af49-01b3a9b5d11d	GET	http://localhost:3000	/carts
20241020	09:16:12	99fb24fb-bdb8-4772-b7cf-52859708db55	GET	http://localhost:3000	/carts
20241020	09:16:42	17b4b232-a051-433b-a8d2-a63b52b8cf2b	GET	http://localhost:3000	/logout
20241020	09:16:42	79ca0d34-842c-4e10-aca2-f48a40f620fd	GET	http://localhost:3000	/refresh
20241020	09:16:42	a029688d-6a1a-46da-9421-27bf7a3d9645	GET	http://localhost:3000	/logout
20241020	09:16:42	b171ec85-b313-4f8e-b01d-2115d4cffd15	GET	http://localhost:3000	/refresh
20241020	09:16:50	59044c94-e0c4-4432-90dd-dc9a6a63a29a	OPTIONS	http://localhost:3000	/login
20241020	09:16:50	615ca3c9-112d-4422-91b6-210353aa4d76	POST	http://localhost:3000	/login
20241020	09:16:51	770f2a88-adc5-4932-8cdb-c9a820c35923	GET	http://localhost:3000	/refresh
20241020	09:16:51	46edbabc-0976-4640-b41e-1db7dac7c00d	GET	http://localhost:3000	/refresh
20241020	09:16:51	1925e03f-5250-4dc6-ba89-a456c04d10cc	OPTIONS	http://localhost:3000	/products?skip=0&take=10
20241020	09:16:51	68cd6a00-f153-45ae-a312-5f691ae59c40	OPTIONS	http://localhost:3000	/carts
20241020	09:16:51	9efd2cec-b7f2-454a-b10f-a2a62fc9cb94	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:16:51	84e4746c-91fb-447a-b7e2-b151bc65da06	GET	http://localhost:3000	/carts
20241020	09:16:52	a74c053c-2305-4389-bc7a-d0c64ffe0a09	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:16:52	0a30fa2d-0d57-4640-a966-253a4994f826	GET	http://localhost:3000	/carts
20241020	09:16:55	e0a42983-ff36-4e3e-81d6-67fee3db6b65	GET	http://localhost:3000	/carts
20241020	09:16:59	6dacc394-ca45-40fc-99af-4b455d6d926d	OPTIONS	http://localhost:3000	/products?skip=0&take=10&categories=Women
20241020	09:16:59	ed31a935-abf7-412c-bfb2-a3a4e3e11a58	GET	http://localhost:3000	/products?skip=0&take=10&categories=Women
20241020	09:17:01	d846706d-c1fe-44f7-9b7a-f9d619dba2b9	OPTIONS	http://localhost:3000	/products/3
20241020	09:17:01	b6360ec9-5a78-4f1c-b842-64910c86ae53	GET	http://localhost:3000	/products/3
20241020	09:17:03	f9e32723-2536-4360-bef5-98d33bb9b58a	OPTIONS	http://localhost:3000	/carts
20241020	09:17:03	32eae86c-6149-44aa-ad30-ffa2c0cbb146	POST	http://localhost:3000	/carts
20241020	09:17:03	f0040dcc-28f2-4c97-9fd6-65035a7859ae	GET	http://localhost:3000	/carts
20241020	09:17:05	942f44aa-6597-49ae-9706-24930d433fc8	GET	http://localhost:3000	/carts
20241020	09:17:21	66e78b40-fb21-42c9-b336-af970e6c6117	GET	http://localhost:3000	/category
20241020	09:17:21	6344ce61-29c7-42f1-a6cc-0e7e73e746cc	GET	http://localhost:3000	/refresh
20241020	09:17:21	ea14418c-f210-4557-b111-fe92884bf06d	GET	http://localhost:3000	/refresh
20241020	09:17:22	fad7e674-f21f-4a6d-992e-b7df2ad6b088	OPTIONS	http://localhost:3000	/carts
20241020	09:17:22	74ee869f-0434-4118-892e-fc4ac3946ac4	GET	http://localhost:3000	/carts
20241020	09:17:23	52474604-12cc-46b7-bce6-28e2a97daddc	GET	http://localhost:3000	/carts
20241020	09:22:24	efecc285-bdce-40a7-8c2e-cadb61c5ec53	GET	http://localhost:3000	/category
20241020	09:22:24	33999a0c-fa03-4c1a-b4e0-384e8f5998ec	GET	http://localhost:3000	/refresh
20241020	09:22:24	822fe376-8f92-48c8-b106-133e523ff9d7	GET	http://localhost:3000	/refresh
20241020	09:22:25	1aa54df7-6d0c-4f26-9da1-47e6938eb5e1	OPTIONS	http://localhost:3000	/carts
20241020	09:22:25	ea89155e-342b-4a5b-91da-f3defe132d54	GET	http://localhost:3000	/carts
20241020	09:22:56	7743a142-11c3-494a-acd1-51e8257cc849	GET	http://localhost:3000	/category
20241020	09:22:56	26d19043-5e8e-4f83-acb7-92ad7ae04da0	GET	http://localhost:3000	/refresh
20241020	09:22:56	f916d25d-8388-4e67-8da1-2f556a713b32	GET	http://localhost:3000	/refresh
20241020	09:22:56	e8018960-b4e0-4c1f-9a27-84aa4547e931	OPTIONS	http://localhost:3000	/carts
20241020	09:22:56	87adf2b3-467b-4f72-9c35-3f7d5ed11162	GET	http://localhost:3000	/carts
20241020	09:22:57	8dc4bfcb-2136-4c43-855b-d6869e54eb87	GET	http://localhost:3000	/carts
20241020	09:23:04	1f578296-3280-4c53-8f59-d712b0edc9fe	OPTIONS	http://localhost:3000	/carts
20241020	09:23:04	d0318ac3-d68f-462d-993c-8f44f117ac2c	OPTIONS	http://localhost:3000	/carts
20241020	09:23:04	694dc54c-e71f-4d42-8f21-8f8cb0c3138d	GET	http://localhost:3000	/carts
20241020	09:23:04	d4d45319-e4ec-4374-be3c-13ba4c384a76	DELETE	http://localhost:3000	/carts
20241020	09:23:04	b5efa0d4-eb96-48cc-b335-73fbcdd11fd4	GET	http://localhost:3000	/carts
20241020	09:23:08	3e491b61-570e-47e9-9e6f-fa09e7fa338f	GET	http://localhost:3000	/carts
20241020	09:23:08	179f6389-4234-44f0-8c2d-e72f16b13a10	DELETE	http://localhost:3000	/carts
20241020	09:23:08	378d300d-1665-4c72-8eae-d03a719f0714	GET	http://localhost:3000	/carts
20241020	09:23:13	a8f90d7c-a18a-45ce-bf26-5c399f6a9a01	OPTIONS	http://localhost:3000	/carts
20241020	09:23:13	faf312fb-cb96-4952-899e-9e49481859fe	OPTIONS	http://localhost:3000	/carts
20241020	09:23:13	187005dc-3bd5-4c84-9f97-58c04a9b92a6	GET	http://localhost:3000	/carts
20241020	09:23:13	859038f9-a490-431b-b2e8-77294cb3f5d2	DELETE	http://localhost:3000	/carts
20241020	09:23:13	beca0be6-7918-402e-b22d-ce4ba66d433c	GET	http://localhost:3000	/carts
20241020	09:23:14	98a1431b-4482-4ad9-a440-9d767e2090ea	GET	http://localhost:3000	/carts
20241020	09:23:16	12bc0199-3fea-46a8-aa6b-4b46e9b95bf7	GET	http://localhost:3000	/carts
20241020	09:23:25	d6e3f9db-7f99-46e0-a741-f60293bddbe2	GET	http://localhost:3000	/category
20241020	09:23:25	4f4611be-e6ed-4283-b336-342b75b86bce	GET	http://localhost:3000	/refresh
20241020	09:23:25	ffa23b86-9f7d-4a65-80c3-dd5a5e836277	GET	http://localhost:3000	/refresh
20241020	09:23:25	5fe539f6-d357-4bf1-8540-645e432b9d16	OPTIONS	http://localhost:3000	/carts
20241020	09:23:26	d3f29ec7-5783-40ed-bbca-f1fde1db3214	GET	http://localhost:3000	/carts
20241020	09:23:27	cdc607ff-09dd-4556-b1aa-ef8cbf3cfef9	GET	http://localhost:3000	/carts
20241020	09:23:29	e87fc807-05fa-4789-a359-5c171f23439f	GET	http://localhost:3000	/carts
20241020	09:23:33	ba18b93b-a825-4d53-9235-efdd75cb7b4f	OPTIONS	http://localhost:3000	/carts
20241020	09:23:33	c13046de-b86c-4ae3-803b-f1e58f5170de	GET	http://localhost:3000	/carts
20241020	09:23:48	1d894c98-b6fa-4e9b-b8b2-2d70e21b6151	GET	http://localhost:3000	/category
20241020	09:23:48	d940c085-8496-4dff-91fc-bde42ef3a164	GET	http://localhost:3000	/refresh
20241020	09:23:48	3a0e981b-8ade-4218-b11c-b7f13fd0040d	GET	http://localhost:3000	/refresh
20241020	09:23:48	96467ffe-7f45-4273-8928-7f544e78e3c3	OPTIONS	http://localhost:3000	/products?skip=0&take=10
20241020	09:23:48	23676463-21d6-477c-b3aa-03f8956c6a5b	OPTIONS	http://localhost:3000	/carts
20241020	09:23:48	641f47a2-7f2a-429c-8a8a-71ab27717bfe	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:23:48	14026d36-c511-4d18-9964-c1282525dd6a	GET	http://localhost:3000	/carts
20241020	09:23:49	63f59326-b186-47d2-8109-6c604569e338	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:23:49	8875caeb-3d00-49ac-9cfa-2122e6035642	GET	http://localhost:3000	/carts
20241020	09:23:51	ef205a34-e974-4913-8db8-8ed6538ff324	GET	http://localhost:3000	/carts
20241020	09:23:56	eb7d2aeb-898f-46e1-81f3-ab3b1a68965b	OPTIONS	http://localhost:3000	/carts
20241020	09:23:56	6e80b93d-d1a3-47e3-b174-4d8295fe3e45	GET	http://localhost:3000	/carts
20241020	09:25:01	1ec867d9-3fd5-42a8-8413-7253902feaea	GET	http://localhost:3000	/category
20241020	09:25:01	bbea3ae2-5329-418f-ab7c-d9dad8c9e9e0	GET	http://localhost:3000	/refresh
20241020	09:25:01	77adf323-8eb8-47b1-92d3-b908b9295c46	GET	http://localhost:3000	/refresh
20241020	09:25:01	bd2a9229-3b9a-48c7-8483-e1a73c00f0f8	OPTIONS	http://localhost:3000	/products?skip=0&take=10
20241020	09:25:01	14556ca4-928c-4c8d-aac1-5ecc153f40a0	OPTIONS	http://localhost:3000	/carts
20241020	09:25:01	be74e56e-6fe1-4bd8-8422-972662461cbe	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:25:01	639b2709-9b64-43bd-872f-ba1a71f2b9f4	GET	http://localhost:3000	/carts
20241020	09:25:02	7b828ff5-632a-4618-b4ab-a17be900543e	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:25:02	b7bfb753-748e-4696-9b55-b66134e62d3b	GET	http://localhost:3000	/carts
20241020	09:25:04	70f224cf-e004-4f5c-9532-36fee11f2313	GET	http://localhost:3000	/carts
20241020	09:25:08	c32f420d-4efa-499f-ad2f-16e7d226366b	OPTIONS	http://localhost:3000	/carts
20241020	09:25:08	395bd650-027c-4c80-854a-708c69b9000f	GET	http://localhost:3000	/carts
20241020	09:26:25	c4ff0f68-efe5-47f6-9f74-42bd24fe723e	GET	http://localhost:3000	/category
20241020	09:26:25	3de0e0ed-a6fc-44d1-8dfd-c655c8cc00b0	GET	http://localhost:3000	/refresh
20241020	09:26:25	53f5e225-3eea-4a93-abd9-acb9db2e88be	GET	http://localhost:3000	/refresh
20241020	09:26:25	80f9fe0d-400f-4a96-97f4-e64158f41f13	OPTIONS	http://localhost:3000	/products?skip=0&take=10
20241020	09:26:25	f1a768b0-16e1-4319-b384-0f33c9b0cdaa	OPTIONS	http://localhost:3000	/carts
20241020	09:26:25	edc76246-5553-4731-80c2-9aa5483f61a0	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:26:25	e314f8ad-413f-4b59-bfcb-fffc89330e2f	GET	http://localhost:3000	/carts
20241020	09:26:26	b4028131-be2a-4386-908a-9d5268e92316	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:26:26	e2702aaf-b478-48e3-8661-b9c82a3b9efb	GET	http://localhost:3000	/carts
20241020	09:26:28	623cf858-1c8d-4a6c-bf72-6eb09fa14475	GET	http://localhost:3000	/carts
20241020	09:26:32	63e70b17-f887-4f9c-8021-82aa2167eff2	OPTIONS	http://localhost:3000	/carts
20241020	09:26:32	7f9722cd-5ea5-4267-af2f-a3850e98e393	GET	http://localhost:3000	/carts
20241020	09:26:32	a6bb3fa8-7bc3-4af9-adc9-ac5ad731edae	OPTIONS	http://localhost:3000	/products/3
20241020	09:26:32	997fccab-7d0d-41aa-806c-fa9dcc649ea0	GET	http://localhost:3000	/products/3
20241020	09:26:37	d8450004-8f08-4542-859a-63dfd6bee914	OPTIONS	http://localhost:3000	/carts
20241020	09:26:37	f87a7889-0e69-4f86-84ce-93e02b4cb99c	POST	http://localhost:3000	/carts
20241020	09:26:37	1cc1301c-bfac-436a-87b7-23f9a88d3b4f	GET	http://localhost:3000	/carts
20241020	09:26:41	32dde4fb-5827-46c0-9a93-458d9e88a82c	GET	http://localhost:3000	/carts
20241020	09:28:38	2d39e03a-58b0-49f1-95b9-dacea4b6c574	OPTIONS	http://localhost:3000	/carts
20241020	09:28:39	793be364-dc16-4ab2-a2ff-69aa008210ae	GET	http://localhost:3000	/carts
20241020	09:28:49	0b8ffefd-1a87-4552-9747-c1573efa4a17	GET	http://localhost:3000	/category
20241020	09:28:49	2a3bca90-9fba-4117-8432-07b4d9e1948c	GET	http://localhost:3000	/refresh
20241020	09:28:49	469ced69-ba19-4012-97f9-8a60b287aafd	GET	http://localhost:3000	/refresh
20241020	09:28:50	c3951c93-3824-4dd7-8b66-f73165bfc26d	OPTIONS	http://localhost:3000	/carts
20241020	09:28:50	d3b65011-4ac4-4641-8573-24e1669aaf8d	GET	http://localhost:3000	/carts
20241020	09:28:51	0deaeccb-eae8-4010-bb8f-4329fe07b353	GET	http://localhost:3000	/carts
20241020	09:30:52	2676a5e8-f596-47d4-81dd-93f7bea5239d	GET	http://localhost:3000	/category
20241020	09:30:52	d2487219-8251-490b-b95c-e4a58d9f28fc	GET	http://localhost:3000	/refresh
20241020	09:30:52	5c654c3f-2e9b-43b8-a082-b73c954499bd	GET	http://localhost:3000	/refresh
20241020	09:30:52	aab0039f-3e5a-412a-b1e3-3d413c108689	OPTIONS	http://localhost:3000	/carts
20241020	09:30:53	b89fcb45-9242-4911-bdf1-1ebed2ed545c	GET	http://localhost:3000	/carts
20241020	09:31:20	2136c4de-7547-4133-8de1-061beec01fcf	GET	http://localhost:3000	/category
20241020	09:31:20	e2ceaee6-d9cc-45d6-90a9-e2116e866343	GET	http://localhost:3000	/refresh
20241020	09:31:20	a652cee3-f613-46f5-adc2-e9ef87cc3ce2	GET	http://localhost:3000	/refresh
20241020	09:31:20	64166b55-2525-43f4-b475-18589f9434ff	OPTIONS	http://localhost:3000	/carts
20241020	09:31:20	a74a7b74-4615-4670-968a-b980060c1183	GET	http://localhost:3000	/carts
20241020	09:32:38	f23b6160-bff3-439d-8625-db259f04d36a	OPTIONS	http://localhost:3000	/carts
20241020	09:32:38	c5dfa858-f12b-44c2-8a6a-879d9b9ef7ae	GET	http://localhost:3000	/carts
20241020	09:42:17	4c31092e-5583-47df-9fb7-573b4518e79d	GET	http://localhost:3000	/category
20241020	09:42:17	0bc54e62-0911-4e9c-9bdb-8074cfa57bac	GET	http://localhost:3000	/refresh
20241020	09:42:17	464dc0eb-9685-4e72-8b2a-19434746bdc0	OPTIONS	http://localhost:3000	/carts
20241020	09:42:17	0a06880a-0afe-47b2-b119-1e614bca44cc	GET	http://localhost:3000	/carts
20241020	09:42:18	8f57db69-bd50-4044-91a0-cc241ac6cd65	GET	http://localhost:3000	/refresh
20241020	09:44:23	272470c1-6435-4648-9b17-e4a8ec639508	OPTIONS	http://localhost:3000	/carts
20241020	09:44:23	b7882b89-e020-4457-b424-c98ba138b95f	GET	http://localhost:3000	/carts
20241020	09:44:31	ec016d22-84ca-48d7-bd51-e079bc569f95	OPTIONS	http://localhost:3000	/products?skip=0&take=10&categories=Women
20241020	09:44:31	b898b751-672b-4280-af37-ee36995953dc	GET	http://localhost:3000	/products?skip=0&take=10&categories=Women
20241020	09:44:32	578a88b7-2050-4ca6-8651-b5d95993bfcd	OPTIONS	http://localhost:3000	/products/3
20241020	09:44:32	42500503-9e3b-480f-9d52-9673fb8b504c	GET	http://localhost:3000	/products/3
20241020	09:44:34	4393be91-a149-4050-ad76-c60b0d120b24	OPTIONS	http://localhost:3000	/carts
20241020	09:44:34	ba37e5ad-6a33-4981-87f2-a3cbd2cc763a	POST	http://localhost:3000	/carts
20241020	09:44:40	58293cef-abd7-45b6-992d-13e72c75336d	OPTIONS	http://localhost:3000	/products?skip=10&take=10&categories=Women
20241020	09:44:40	ec4795bb-144e-43e8-a0a0-2648efa5db02	OPTIONS	http://localhost:3000	/products?skip=10&take=10&categories=Women
20241020	09:44:40	a0cd3cd1-602e-489f-b6d4-0b92c2b13ce9	GET	http://localhost:3000	/products?skip=10&take=10&categories=Women
20241020	09:44:40	8b920714-feac-4937-8fff-af113e023a65	GET	http://localhost:3000	/products?skip=10&take=10&categories=Women
20241020	09:44:40	9d69c3f5-d020-4b5c-bf63-03e94b813050	OPTIONS	http://localhost:3000	/products/21
20241020	09:44:40	5bad7aa8-a91d-44de-bb08-b2c94d50c66f	GET	http://localhost:3000	/products/21
20241020	09:44:41	75c87f8c-140e-4c06-9bb6-8aa465206d41	OPTIONS	http://localhost:3000	/carts
20241020	09:44:41	5e2d24d6-2dde-4bf3-af51-d255fe7e520a	POST	http://localhost:3000	/carts
20241020	09:44:41	7526d318-9710-4ae4-bfcd-3e53bb6a9be8	GET	http://localhost:3000	/carts
20241020	09:44:43	6e66fc08-1531-4242-afcc-3329c0435dc5	GET	http://localhost:3000	/carts
20241020	09:45:38	774718ac-0795-4d29-b950-e44bd07027bf	OPTIONS	http://localhost:3000	/carts
20241020	09:45:38	98aa3941-5b09-4594-8e58-6da0e5559fa3	GET	http://localhost:3000	/carts
20241020	09:45:48	07e24c3a-ede0-4aa6-a6c9-dd452632e942	GET	http://localhost:3000	/category
20241020	09:45:48	8d5829d6-9400-4ed3-8c84-8fda8a58d099	GET	http://localhost:3000	/refresh
20241020	09:45:49	5521a507-256a-4e7f-87c4-624fe1c63672	GET	http://localhost:3000	/refresh
20241020	09:45:49	64dad7a4-9d99-4493-a940-db6a3429cf4b	OPTIONS	http://localhost:3000	/carts
20241020	09:45:49	5b245456-a206-4592-8d57-1954b5629bc6	GET	http://localhost:3000	/carts
20241020	09:45:50	3039d5a9-2f92-4bdb-9fa2-1bb00f7d070d	GET	http://localhost:3000	/carts
20241020	09:45:58	65ce8243-a2de-4f59-9614-0163c0a4e445	OPTIONS	http://localhost:3000	/carts
20241020	09:45:58	30ea1281-79c3-48c5-b684-59076897569c	OPTIONS	http://localhost:3000	/carts
20241020	09:45:58	fd025b15-397c-460b-a7e8-f589272f9dfd	GET	http://localhost:3000	/carts
20241020	09:45:58	bedbaae7-4c6c-44b5-94e6-893b0ed5549b	DELETE	http://localhost:3000	/carts
20241020	09:45:58	6951bcba-4d31-47ba-91f1-dfaad7d685ff	GET	http://localhost:3000	/carts
20241020	09:46:00	d30c850a-b29c-44f7-a6bb-347e85f1baef	GET	http://localhost:3000	/carts
20241020	09:46:02	e6402d89-4424-4b97-83fc-cfc98f943ac7	GET	http://localhost:3000	/carts
20241020	09:46:04	95db1a27-c04b-4a8f-883b-3c4ea15147a4	OPTIONS	http://localhost:3000	/carts
20241020	09:46:04	6884841b-d0dd-4e27-9f73-09f4960c762b	OPTIONS	http://localhost:3000	/carts
20241020	09:46:04	43fc01a6-f0c3-4ff2-8569-ca7b9be06f83	GET	http://localhost:3000	/carts
20241020	09:46:04	b9ac1651-ded5-465a-bdbd-a6fc1b5946f8	DELETE	http://localhost:3000	/carts
20241020	09:46:05	32cd15c7-19ba-4e75-8925-79f6cd10189b	GET	http://localhost:3000	/carts
20241020	09:46:07	a3247a26-40af-4ff8-8fe5-22c860360331	GET	http://localhost:3000	/carts
20241020	09:46:13	776b6d65-a2cc-461a-a801-ed37e592a541	GET	http://localhost:3000	/category
20241020	09:46:13	9bb5894e-4e8f-46b8-aaad-f18c28fe9e1b	GET	http://localhost:3000	/refresh
20241020	09:46:13	c128c7c0-bd02-4cfd-a295-45ed37be06e6	GET	http://localhost:3000	/refresh
20241020	09:46:14	a9f50bbb-b342-4bd4-b6d4-85210dda832a	OPTIONS	http://localhost:3000	/carts
20241020	09:46:14	7709fee3-c17a-40d6-b9b8-e0f99516ae7d	GET	http://localhost:3000	/carts
20241020	09:47:12	9340fadc-3caf-4489-a1a4-6c4194617922	OPTIONS	http://localhost:3000	/carts
20241020	09:47:12	c2752c96-f3b4-4ef8-8dac-fba0294dafd4	GET	http://localhost:3000	/carts
20241020	09:47:18	dba0e755-eb25-492b-8cc7-eea20dafa17e	GET	http://localhost:3000	/category
20241020	09:47:18	a816f957-0259-4ceb-b323-a84622ca5613	GET	http://localhost:3000	/refresh
20241020	09:47:18	e967125e-a51f-4944-85f2-2e2dac605135	GET	http://localhost:3000	/refresh
20241020	09:47:18	48c8e8ca-7040-409a-b3dc-93159203c0d2	OPTIONS	http://localhost:3000	/products?skip=0&take=10
20241020	09:47:18	399f79d5-8d3b-4b26-b354-eb3f802dd46f	OPTIONS	http://localhost:3000	/carts
20241020	09:47:18	8d2ae7b7-2129-43b8-b61e-5b6589796f84	GET	http://localhost:3000	/carts
20241020	09:47:18	e71760ba-e3d5-4911-9c3c-d3ce9556518a	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:47:19	ac6ef8ed-01a3-43da-bab5-2fb034efc774	GET	http://localhost:3000	/carts
20241020	09:47:19	056a1000-319e-443d-a169-a25bf4987a9b	GET	http://localhost:3000	/products?skip=0&take=10
20241020	09:47:21	03494c38-3eb2-42a6-896f-dd0af6c17f56	OPTIONS	http://localhost:3000	/products/1
20241020	09:47:21	64616d1b-f072-4df2-a7d7-e411c5e56f72	GET	http://localhost:3000	/carts
20241020	09:47:21	742c6ba1-1cbc-4fef-973c-40a51623be7e	GET	http://localhost:3000	/products/1
20241020	09:47:23	62d3a9ff-fa22-4c42-b21b-3bd1117dae52	OPTIONS	http://localhost:3000	/carts
20241020	09:47:23	2f57fdd0-f8e6-44ca-a9e4-9b9e21bec169	POST	http://localhost:3000	/carts
20241020	09:47:25	7f29bfab-e98c-4d13-969e-dcf4a81f4961	GET	http://localhost:3000	/carts
20241020	09:47:29	c2389351-ec85-4a67-a680-f4165105ee16	OPTIONS	http://localhost:3000	/carts
20241020	09:47:29	4c43178c-0d01-445b-935b-cb773aee9532	OPTIONS	http://localhost:3000	/carts
20241020	09:47:29	0142c46a-32ed-4a22-9d48-2dc0aa7de167	GET	http://localhost:3000	/carts
20241020	09:47:29	024bbdd0-50c8-4321-9d38-207d5748d303	DELETE	http://localhost:3000	/carts
20241020	09:47:29	80331e35-af97-4d1b-bb3c-15dd3c0d012c	GET	http://localhost:3000	/carts
20241020	09:47:30	32f3c37f-ec0d-47be-a1de-9b71358145d7	GET	http://localhost:3000	/carts
20241020	09:47:31	bcb50522-8cb8-4216-8ae8-069f45a4e394	OPTIONS	http://localhost:3000	/products?skip=0&take=10&categories=Women
20241020	09:47:31	6c9b0717-7b82-436e-8229-37eb55b532f7	GET	http://localhost:3000	/products?skip=0&take=10&categories=Women
20241020	09:47:32	2cd64354-9a46-4be3-94cb-ce0377e6470b	GET	http://localhost:3000	/carts
20241020	09:47:32	6a83eb0e-3338-496e-b5e6-e071a3832351	OPTIONS	http://localhost:3000	/products?skip=10&take=10&categories=Women
20241020	09:47:32	2855af31-51b4-44fa-9121-fc13e8b82135	GET	http://localhost:3000	/products?skip=10&take=10&categories=Women
20241020	09:47:33	8acc8aa2-c5ee-4241-a9cc-eecefee63f1e	OPTIONS	http://localhost:3000	/products/22
20241020	09:47:33	c25d34f0-d551-4994-9cac-0c8d22db4926	GET	http://localhost:3000	/products/22
20241020	09:47:34	751dfee4-71f6-41e1-a4f1-ea356402e2ff	OPTIONS	http://localhost:3000	/carts
20241020	09:47:34	e8c7af17-2991-424f-9af7-75e4d9d7f1cc	POST	http://localhost:3000	/carts
20241020	09:47:34	11d2ab42-eb31-473a-9ed2-95d216fe26e0	GET	http://localhost:3000	/carts
20241020	09:47:36	b0069ebc-c386-49dc-aacc-43e9afffd1c6	GET	http://localhost:3000	/carts
20241020	09:47:52	743bd4e4-3ec0-4445-bc4a-0b9e766a0e1c	OPTIONS	http://localhost:3000	/carts
20241020	09:47:52	59523b8e-c469-464e-b5f5-0b10fa214f7b	OPTIONS	http://localhost:3000	/carts
20241020	09:47:52	b16c1f26-41e9-4013-b219-f86bb00861d2	GET	http://localhost:3000	/carts
20241020	09:47:52	19ee4ca8-8724-4996-8b9d-0c6f1293dc88	DELETE	http://localhost:3000	/carts
20241020	09:47:52	6b0be4fe-cc12-47c6-ae47-e77ed0721fe8	GET	http://localhost:3000	/carts
20241020	09:47:54	a155299c-5e81-4eba-8a2e-84b5bf88e022	GET	http://localhost:3000	/carts
20241020	09:47:56	6f06b40a-4f9c-4d13-ac5c-a429e27d5a68	GET	http://localhost:3000	/carts
20241020	09:48:00	b0336105-1949-4628-9ada-b620221c97a6	OPTIONS	http://localhost:3000	/carts
20241020	09:48:00	fafe8408-05e7-4395-a10f-8fdd4c636734	GET	http://localhost:3000	/carts
20241020	09:48:50	fa598dd1-3d95-4aac-b889-c4dd327ebdc1	GET	http://localhost:3000	/category
20241020	09:48:50	c735647c-1814-4394-b7ed-31cf876e3d6d	GET	http://localhost:3000	/refresh
20241020	09:48:50	ea2df137-01a7-4dd8-bcf7-319fa12d2489	GET	http://localhost:3000	/refresh
